Typical Measured Spectrum of Semrock FF01-642/10 Optical Filter	
468.8	1.8922e-06
469.0	1.67e-06
469.2	1.4739e-06
469.4	1.3008e-06
469.6	1.148e-06
469.8	1.0132e-06
470.0	8.9424e-07
470.2	9.497e-07
470.4	1.0086e-06
470.6	1.0711e-06
470.8	1.1376e-06
471.0	1.2081e-06
471.2	1.283e-06
471.4	1.3626e-06
471.6	1.4471e-06
471.8	1.5368e-06
472.0	1.6322e-06
472.2	1.7334e-06
472.4	1.8409e-06
472.6	1.955e-06
472.8	2.0763e-06
473.0	2.205e-06
473.2	2.3418e-06
473.4	2.487e-06
473.6	2.6412e-06
473.8	2.805e-06
474.0	2.979e-06
474.2	3.055e-06
474.4	3.1122e-06
474.6	3.1705e-06
474.8	3.2299e-06
475.0	3.2904e-06
475.2	3.352e-06
475.4	3.4148e-06
475.6	3.4788e-06
475.8	3.5439e-06
476.0	3.6103e-06
476.2	3.6779e-06
476.4	3.7468e-06
476.6	3.8169e-06
476.8	3.8884e-06
477.0	3.9612e-06
477.2	4.0354e-06
477.4	4.111e-06
477.6	4.188e-06
477.8	4.2664e-06
478.0	4.3463e-06
478.2	4.1904e-06
478.4	3.9389e-06
478.6	3.7025e-06
478.8	3.4803e-06
479.0	3.2715e-06
479.2	3.0751e-06
479.4	2.8906e-06
479.6	2.7171e-06
479.8	2.5541e-06
480.0	2.4008e-06
480.2	2.2567e-06
480.4	2.1213e-06
480.6	1.994e-06
480.8	1.8743e-06
481.0	1.7618e-06
481.2	1.6561e-06
481.4	1.5567e-06
481.6	1.4633e-06
481.8	1.3755e-06
482.0	1.2929e-06
482.2	1.2408e-06
482.4	1.2114e-06
482.6	1.1828e-06
482.8	1.1549e-06
483.0	1.1276e-06
483.2	1.1009e-06
483.4	1.0749e-06
483.6	1.0495e-06
483.8	1.0247e-06
484.0	1.0005e-06
484.2	9.7685e-07
484.4	9.5376e-07
484.6	9.3122e-07
484.8	9.0922e-07
485.0	8.8773e-07
485.2	8.6675e-07
485.4	8.4627e-07
485.6	8.2627e-07
485.8	8.0674e-07
486.0	7.8768e-07
486.2	7.5715e-07
486.4	7.1227e-07
486.6	6.7005e-07
486.8	6.3033e-07
487.0	5.9297e-07
487.2	5.5782e-07
487.4	5.2476e-07
487.6	4.9365e-07
487.8	4.6439e-07
488.0	4.3686e-07
488.2	4.1097e-07
488.4	3.8661e-07
488.6	3.6369e-07
488.8	3.4214e-07
489.0	3.2186e-07
489.2	3.0278e-07
489.4	2.8483e-07
489.6	2.6795e-07
489.8	2.5206e-07
490.0	2.3712e-07
490.2	2.3822e-07
490.4	2.7897e-07
490.6	3.2669e-07
490.8	3.8258e-07
491.0	4.4803e-07
491.2	5.2467e-07
491.4	6.1442e-07
491.6	7.1953e-07
491.8	8.4262e-07
492.0	9.8677e-07
492.2	1.1556e-06
492.4	1.3533e-06
492.6	1.5848e-06
492.8	1.8559e-06
493.0	2.1733e-06
493.2	2.5451e-06
493.4	2.9805e-06
493.6	3.4904e-06
493.8	4.0875e-06
494.0	4.7867e-06
494.2	5.4013e-06
494.4	5.2535e-06
494.6	5.1098e-06
494.8	4.97e-06
495.0	4.834e-06
495.2	4.7018e-06
495.4	4.5731e-06
495.6	4.448e-06
495.8	4.3263e-06
496.0	4.208e-06
496.2	4.0928e-06
496.4	3.9809e-06
496.6	3.872e-06
496.8	3.766e-06
497.0	3.663e-06
497.2	3.5628e-06
497.4	3.4653e-06
497.6	3.3705e-06
497.8	3.2783e-06
498.0	3.1886e-06
498.2	3.1201e-06
498.4	3.2054e-06
498.6	3.2931e-06
498.8	3.3831e-06
499.0	3.4756e-06
499.2	3.5706e-06
499.4	3.6683e-06
499.6	3.7686e-06
499.8	3.8716e-06
500.0	3.9775e-06
500.2	4.0448e-06
500.4	4.1133e-06
500.6	4.1829e-06
500.8	4.2537e-06
501.0	4.3257e-06
501.2	4.399e-06
501.4	4.4734e-06
501.6	4.5492e-06
501.8	4.6262e-06
502.0	4.7045e-06
502.2	4.7841e-06
502.4	4.8651e-06
502.6	4.9475e-06
502.8	5.0312e-06
503.0	5.0892e-06
503.2	5.1176e-06
503.4	5.1462e-06
503.6	5.1749e-06
503.8	5.2038e-06
504.0	5.2328e-06
504.2	5.2621e-06
504.4	5.2914e-06
504.6	5.321e-06
504.8	5.3507e-06
505.0	5.3805e-06
505.2	5.4106e-06
505.4	5.4408e-06
505.6	5.4711e-06
505.8	5.5017e-06
506.0	5.5324e-06
506.2	5.5633e-06
506.4	5.5943e-06
506.6	5.6256e-06
506.8	5.657e-06
507.0	5.6896e-06
507.2	5.7247e-06
507.4	5.7599e-06
507.6	5.7954e-06
507.8	5.8311e-06
508.0	5.867e-06
508.2	5.9031e-06
508.4	5.9394e-06
508.6	5.976e-06
508.8	6.0128e-06
509.0	6.0498e-06
509.2	6.0871e-06
509.4	6.1245e-06
509.6	6.1623e-06
509.8	6.2002e-06
510.0	6.2384e-06
510.2	6.2768e-06
510.4	6.3154e-06
510.6	6.3543e-06
510.8	6.3935e-06
511.0	6.4108e-06
511.2	6.3377e-06
511.4	6.2654e-06
511.6	6.1939e-06
511.8	6.1233e-06
512.0	6.0535e-06
512.2	5.9845e-06
512.4	5.9162e-06
512.6	5.8487e-06
512.8	5.782e-06
513.0	5.7161e-06
513.2	5.6509e-06
513.4	5.5865e-06
513.6	5.5228e-06
513.8	5.4598e-06
514.0	5.3975e-06
514.2	5.336e-06
514.4	5.2751e-06
514.6	5.215e-06
514.8	5.1555e-06
515.0	5.0598e-06
515.2	4.5395e-06
515.4	4.0727e-06
515.6	3.654e-06
515.8	3.2783e-06
516.0	2.9412e-06
516.2	2.6388e-06
516.4	2.3675e-06
516.6	2.124e-06
516.8	1.9056e-06
517.0	1.7097e-06
517.2	1.5339e-06
517.4	1.3762e-06
517.6	1.2347e-06
517.8	1.1077e-06
518.0	9.9383e-07
518.2	8.9164e-07
518.4	7.9996e-07
518.6	7.1771e-07
518.8	6.4391e-07
519.0	5.777e-07
519.2	5.6162e-07
519.4	5.4757e-07
519.6	5.3388e-07
519.8	5.2053e-07
520.0	5.0752e-07
520.2	4.9482e-07
520.4	4.8245e-07
520.6	4.7039e-07
520.8	4.5862e-07
521.0	4.4716e-07
521.2	4.3597e-07
521.4	4.2507e-07
521.6	4.1444e-07
521.8	4.0408e-07
522.0	3.9397e-07
522.2	3.8412e-07
522.4	3.7452e-07
522.6	3.6515e-07
522.8	3.5602e-07
523.0	3.4712e-07
523.2	3.5088e-07
523.4	3.5669e-07
523.6	3.626e-07
523.8	3.686e-07
524.0	3.747e-07
524.2	3.809e-07
524.4	3.8721e-07
524.6	3.9362e-07
524.8	4.0013e-07
525.0	4.0676e-07
525.2	4.1349e-07
525.4	4.2033e-07
525.6	4.2729e-07
525.8	4.3437e-07
526.0	4.4156e-07
526.2	4.4887e-07
526.4	4.563e-07
526.6	4.6385e-07
526.8	4.7153e-07
527.0	4.7933e-07
527.2	5.0954e-07
527.4	5.4851e-07
527.6	5.9047e-07
527.8	6.3564e-07
528.0	6.8426e-07
528.2	7.366e-07
528.4	7.9294e-07
528.6	8.5359e-07
528.8	9.1889e-07
529.0	9.8917e-07
529.2	1.0648e-06
529.4	1.1463e-06
529.6	1.234e-06
529.8	1.3284e-06
530.0	1.43e-06
530.2	1.5394e-06
530.4	1.6571e-06
530.6	1.7839e-06
530.8	1.9203e-06
531.0	2.0672e-06
531.2	2.2116e-06
531.4	2.36e-06
531.6	2.5183e-06
531.8	2.6872e-06
532.0	2.8675e-06
532.2	3.0598e-06
532.4	3.2651e-06
532.6	3.4841e-06
532.8	3.7179e-06
533.0	3.9673e-06
533.2	4.2334e-06
533.4	4.5174e-06
533.6	4.8205e-06
533.8	5.1438e-06
534.0	5.4889e-06
534.2	5.8571e-06
534.4	6.25e-06
534.6	6.6693e-06
534.8	7.1167e-06
535.0	7.5941e-06
535.2	7.7657e-06
535.4	7.7572e-06
535.6	7.7487e-06
535.8	7.7402e-06
536.0	7.7317e-06
536.2	7.7232e-06
536.4	7.7148e-06
536.6	7.7063e-06
536.8	7.6979e-06
537.0	7.6894e-06
537.2	7.681e-06
537.4	7.6726e-06
537.6	7.6641e-06
537.8	7.6557e-06
538.0	7.6473e-06
538.2	7.6389e-06
538.4	7.6306e-06
538.6	7.6222e-06
538.8	7.6138e-06
539.0	7.6055e-06
539.2	7.6143e-06
539.4	7.6348e-06
539.6	7.6554e-06
539.8	7.676e-06
540.0	7.6967e-06
540.2	7.7175e-06
540.4	7.7383e-06
540.6	7.7592e-06
540.8	7.7801e-06
541.0	7.801e-06
541.2	7.8221e-06
541.4	7.8432e-06
541.6	7.8643e-06
541.8	7.8855e-06
542.0	7.9068e-06
542.2	7.9281e-06
542.4	7.9495e-06
542.6	7.9709e-06
542.8	7.9924e-06
543.0	8.0139e-06
543.2	8.0587e-06
543.4	8.1038e-06
543.6	8.1491e-06
543.8	8.1882e-06
544.0	7.8141e-06
544.2	7.457e-06
544.4	7.1162e-06
544.6	6.791e-06
544.8	6.4807e-06
545.0	6.1845e-06
545.2	5.9019e-06
545.4	5.6322e-06
545.6	5.3748e-06
545.8	5.1292e-06
546.0	4.8948e-06
546.2	4.6711e-06
546.4	4.4577e-06
546.6	4.254e-06
546.8	4.0596e-06
547.0	3.8741e-06
547.2	3.697e-06
547.4	3.5281e-06
547.6	3.3669e-06
547.8	3.213e-06
548.0	3.122e-06
548.2	3.0414e-06
548.4	2.9629e-06
548.6	2.8864e-06
548.8	2.8119e-06
549.0	2.7394e-06
549.2	2.6687e-06
549.4	2.5998e-06
549.6	2.5327e-06
549.8	2.4673e-06
550.0	2.4036e-06
550.2	2.3416e-06
550.4	2.2811e-06
550.6	2.2222e-06
550.8	2.1649e-06
551.0	2.109e-06
551.2	2.0546e-06
551.4	2.0015e-06
551.6	1.9499e-06
551.8	1.8995e-06
552.0	1.9438e-06
552.2	2.0228e-06
552.4	2.105e-06
552.6	2.1905e-06
552.8	2.2796e-06
553.0	2.3722e-06
553.2	2.4686e-06
553.4	2.569e-06
553.6	2.6734e-06
553.8	2.7821e-06
554.0	2.8952e-06
554.2	3.0128e-06
554.4	3.1353e-06
554.6	3.2627e-06
554.8	3.3953e-06
555.0	3.5333e-06
555.2	3.677e-06
555.4	3.8264e-06
555.6	3.9819e-06
555.8	4.1438e-06
556.0	3.7589e-06
556.2	3.1455e-06
556.4	2.6322e-06
556.6	2.2027e-06
556.8	1.8432e-06
557.0	1.5424e-06
557.2	1.4688e-06
557.4	1.3987e-06
557.6	1.3319e-06
557.8	1.2684e-06
558.0	1.2078e-06
558.2	1.1502e-06
558.4	1.0953e-06
558.6	1.043e-06
558.8	9.9319e-07
559.0	9.4578e-07
559.2	9.0064e-07
559.4	8.5764e-07
559.6	8.1671e-07
559.8	7.7772e-07
560.0	7.406e-07
560.2	6.8137e-07
560.4	6.2278e-07
560.6	5.6923e-07
560.8	5.2029e-07
561.0	4.7555e-07
561.2	4.3466e-07
561.4	3.9728e-07
561.6	3.6312e-07
561.8	3.319e-07
562.0	3.0336e-07
562.2	2.7728e-07
562.4	2.5343e-07
562.6	2.3164e-07
562.8	2.1172e-07
563.0	1.9352e-07
563.2	1.7688e-07
563.4	1.6167e-07
563.6	1.4777e-07
563.8	1.3506e-07
564.0	1.2345e-07
564.2	1.151e-07
564.4	1.0796e-07
564.6	1.0125e-07
564.8	9.4969e-08
565.0	8.9073e-08
565.2	8.3544e-08
565.4	7.8358e-08
565.6	7.3494e-08
565.8	6.8932e-08
566.0	6.4653e-08
566.2	6.0639e-08
566.4	5.6875e-08
566.6	5.3344e-08
566.8	5.0033e-08
567.0	4.6927e-08
567.2	4.455e-08
567.4	4.2293e-08
567.6	4.0151e-08
567.8	3.8117e-08
568.0	3.6187e-08
568.2	3.4354e-08
568.4	3.2613e-08
568.6	3.0961e-08
568.8	2.9393e-08
569.0	2.7904e-08
569.2	2.6491e-08
569.4	2.5149e-08
569.6	2.3875e-08
569.8	2.2666e-08
570.0	2.1518e-08
570.2	2.2063e-08
570.4	2.2873e-08
570.6	2.3713e-08
570.8	2.4583e-08
571.0	2.5486e-08
571.2	2.6421e-08
571.4	2.7391e-08
571.6	2.8397e-08
571.8	2.9439e-08
572.0	3.052e-08
572.2	3.164e-08
572.4	3.2801e-08
572.6	3.4006e-08
572.8	3.5254e-08
573.0	3.6548e-08
573.2	3.789e-08
573.4	3.9281e-08
573.6	4.0722e-08
573.8	4.2217e-08
574.0	4.3767e-08
574.2	4.3406e-08
574.4	4.2631e-08
574.6	4.187e-08
574.8	4.1122e-08
575.0	4.0388e-08
575.2	3.9667e-08
575.4	3.8958e-08
575.6	3.8263e-08
575.8	3.758e-08
576.0	3.6909e-08
576.2	3.625e-08
576.4	3.5602e-08
576.6	3.4967e-08
576.8	3.4342e-08
