Typical Measured Spectrum of Semrock Di02-R635 Optical Filter	
463.2	7.4718e-04
463.4	7.7661e-04
463.6	7.2361e-04
463.8	6.8641e-04
464.0	6.7527e-04
464.2	7.437e-04
464.4	8.6463e-04
464.6	8.8034e-04
464.8	0.00105
465.0	0.00119
465.2	0.00134
465.4	0.00149
465.6	0.00163
465.8	0.00174
466.0	0.0018
466.2	0.00182
466.4	0.00168
466.6	0.00157
466.8	0.00144
467.0	0.00132
467.2	0.00117
467.4	9.165e-04
467.6	8.8418e-04
467.8	8.7364e-04
468.0	9.1418e-04
468.2	9.2419e-04
468.4	0.001
468.6	0.00115
468.8	0.00111
469.0	0.00121
469.2	0.00129
469.4	0.00156
469.6	0.00165
469.8	0.00188
470.0	0.00219
470.2	0.0024
470.4	0.00242
470.6	0.00274
470.8	0.00277
471.0	0.0026
471.2	0.00252
471.4	0.00237
471.6	0.00209
471.8	0.00198
472.0	0.00183
472.2	0.00158
472.4	0.00161
472.6	0.00148
472.8	0.00149
473.0	0.00145
473.2	0.00153
473.4	0.00155
473.6	0.00155
473.8	0.00156
474.0	0.00176
474.2	0.00171
474.4	0.00204
474.6	0.00237
474.8	0.00279
475.0	0.00336
475.2	0.00423
475.4	0.00494
475.6	0.00567
475.8	0.00619
476.0	0.00676
476.2	0.00688
476.4	0.0068
476.6	0.0065
476.8	0.00605
477.0	0.00555
477.2	0.00521
477.4	0.00487
477.6	0.00466
477.8	0.00458
478.0	0.00471
478.2	0.0048
478.4	0.00517
478.6	0.00585
478.8	0.00667
479.0	0.00833
479.2	0.00977
479.4	0.01174
479.6	0.01357
479.8	0.01529
480.0	0.01644
480.2	0.01694
480.4	0.01678
480.6	0.01587
480.8	0.01462
481.0	0.01299
481.2	0.01122
481.4	0.00978
481.6	0.00832
481.8	0.00745
482.0	0.00688
482.2	0.00659
482.4	0.00627
482.6	0.0063
482.8	0.0066
483.0	0.00701
483.2	0.00759
483.4	0.00862
483.6	0.0098
483.8	0.01082
484.0	0.01239
484.2	0.01394
484.4	0.01511
484.6	0.01601
484.8	0.01647
485.0	0.0163
485.2	0.01587
485.4	0.01487
485.6	0.01362
485.8	0.01235
486.0	0.01106
486.2	0.01012
486.4	0.00915
486.6	0.00858
486.8	0.00815
487.0	0.00771
487.2	0.00771
487.4	0.00755
487.6	0.00771
487.8	0.00793
488.0	0.00829
488.2	0.00883
488.4	0.00951
488.6	0.01019
488.8	0.01112
489.0	0.01209
489.2	0.01326
489.4	0.01455
489.6	0.01567
489.8	0.01701
490.0	0.01805
490.2	0.01907
490.4	0.01983
490.6	0.02039
490.8	0.02068
491.0	0.02086
491.2	0.02072
491.4	0.02054
491.6	0.0201
491.8	0.01961
492.0	0.01907
492.2	0.01875
492.4	0.01821
492.6	0.01789
492.8	0.01751
493.0	0.01705
493.2	0.01678
493.4	0.01639
493.6	0.01617
493.8	0.01581
494.0	0.01548
494.2	0.01509
494.4	0.01464
494.6	0.01416
494.8	0.01375
495.0	0.01331
495.2	0.01253
495.4	0.0121
495.6	0.01155
495.8	0.011
496.0	0.01037
496.2	0.00992
496.4	0.00953
496.6	0.00918
496.8	0.00876
497.0	0.0085
497.2	0.00831
497.4	0.00822
497.6	0.00815
497.8	0.00825
498.0	0.0084
498.2	0.00869
498.4	0.00913
498.6	0.00959
498.8	0.01028
499.0	0.01112
499.2	0.01214
499.4	0.01309
499.6	0.01424
499.8	0.01523
500.0	0.01633
500.2	0.01705
500.4	0.01754
500.6	0.01782
500.8	0.01757
501.0	0.01692
501.2	0.0161
501.4	0.0152
501.6	0.01421
501.8	0.01323
502.0	0.01237
502.2	0.01162
502.4	0.01099
502.6	0.01054
502.8	0.01033
503.0	0.01015
503.2	0.01029
503.4	0.01046
503.6	0.01094
503.8	0.01153
504.0	0.01222
504.2	0.01319
504.4	0.01439
504.6	0.01559
504.8	0.01696
505.0	0.01852
505.2	0.01981
505.4	0.02095
505.6	0.02202
505.8	0.02259
506.0	0.023
506.2	0.02275
506.4	0.02239
506.6	0.02176
506.8	0.02112
507.0	0.02026
507.2	0.01941
507.4	0.01865
507.6	0.01808
507.8	0.01764
508.0	0.01726
508.2	0.017
508.4	0.01666
508.6	0.01664
508.8	0.01643
509.0	0.01631
509.2	0.01607
509.4	0.01565
509.6	0.01517
509.8	0.01456
510.0	0.01391
510.2	0.01315
510.4	0.01249
510.6	0.01175
510.8	0.01101
511.0	0.0104
511.2	0.00981
511.4	0.0093
511.6	0.00902
511.8	0.00875
512.0	0.00861
512.2	0.00861
512.4	0.00877
512.6	0.00907
512.8	0.00938
513.0	0.00987
513.2	0.01059
513.4	0.01133
513.6	0.01231
513.8	0.01324
514.0	0.01403
514.2	0.01474
514.4	0.01521
514.6	0.01532
514.8	0.01507
515.0	0.01456
515.2	0.01358
515.4	0.01244
515.6	0.01129
515.8	0.01002
516.0	0.00883
516.2	0.00786
516.4	0.00695
516.6	0.00622
516.8	0.00561
517.0	0.00514
517.2	0.00471
517.4	0.00437
517.6	0.00408
517.8	0.00394
518.0	0.00382
518.2	0.00365
518.4	0.00356
518.6	0.00353
518.8	0.00349
519.0	0.00343
519.2	0.00356
519.4	0.00353
519.6	0.0037
519.8	0.00381
520.0	0.00402
520.2	0.00425
520.4	0.00454
520.6	0.00485
520.8	0.00534
521.0	0.00583
521.2	0.00643
521.4	0.00718
521.6	0.00787
521.8	0.00858
522.0	0.0093
522.2	0.00979
522.4	0.00998
522.6	0.01003
522.8	0.00948
523.0	0.00874
523.2	0.00785
523.4	0.0068
523.6	0.00575
523.8	0.00482
524.0	0.00403
524.2	0.00336
524.4	0.00286
524.6	0.0024
524.8	0.00203
525.0	0.00177
525.2	0.0016
525.4	0.00145
525.6	0.00129
525.8	0.0012
526.0	0.00111
526.2	0.00105
526.4	0.001
526.6	0.00101
526.8	9.1312e-04
527.0	9.1717e-04
527.2	9.8583e-04
527.4	0.001
527.6	9.6302e-04
527.8	9.9742e-04
528.0	0.00111
528.2	0.0011
528.4	0.00117
528.6	0.00118
528.8	0.00129
529.0	0.00141
529.2	0.00144
529.4	0.00152
529.6	0.00155
529.8	0.00155
530.0	0.00163
530.2	0.00156
530.4	0.00158
530.6	0.00151
530.8	0.00141
531.0	0.00129
531.2	0.00129
531.4	0.00108
531.6	0.00109
531.8	0.00102
532.0	9.775e-04
532.2	8.8092e-04
532.4	8.7185e-04
532.6	8.5261e-04
532.8	8.5748e-04
533.0	7.9238e-04
533.2	7.4115e-04
533.4	7.6806e-04
533.6	7.775e-04
533.8	7.8835e-04
534.0	8.1893e-04
534.2	9.0534e-04
534.4	8.946e-04
534.6	9.3405e-04
534.8	0.00108
535.0	0.00113
535.2	0.00128
535.4	0.00138
535.6	0.00151
535.8	0.00163
536.0	0.00177
536.2	0.00178
536.4	0.00189
536.6	0.0019
536.8	0.0019
537.0	0.00187
537.2	0.0018
537.4	0.00168
537.6	0.00163
537.8	0.00148
538.0	0.00141
538.2	0.00125
538.4	0.0012
538.6	0.00111
538.8	0.00109
539.0	0.00101
539.2	0.00101
539.4	9.2139e-04
539.6	8.8093e-04
539.8	9.0319e-04
540.0	9.152e-04
540.2	9.4274e-04
540.4	9.8929e-04
540.6	9.9819e-04
540.8	0.00101
541.0	0.00106
541.2	0.00117
541.4	0.00129
541.6	0.00132
541.8	0.00153
542.0	0.00175
542.2	0.00193
542.4	0.00231
542.6	0.0027
542.8	0.00325
543.0	0.00406
543.2	0.0052
543.4	0.00655
543.6	0.00826
543.8	0.01047
544.0	0.01311
544.2	0.01636
544.4	0.01993
544.6	0.02374
544.8	0.02726
545.0	0.0301
545.2	0.03201
545.4	0.03274
545.6	0.03233
545.8	0.03086
546.0	0.02866
546.2	0.02581
546.4	0.02285
546.6	0.0198
546.8	0.01712
547.0	0.0147
547.2	0.01254
547.4	0.01074
547.6	0.00916
547.8	0.00789
548.0	0.0068
548.2	0.00584
548.4	0.00502
548.6	0.00441
548.8	0.00387
549.0	0.00343
549.2	0.00306
549.4	0.00275
549.6	0.00254
549.8	0.00233
550.0	0.00216
550.2	0.00205
550.4	0.00198
550.6	0.00186
550.8	0.00183
551.0	0.00177
551.2	0.00182
551.4	0.00179
551.6	0.00183
551.8	0.00193
552.0	0.00201
552.2	0.0021
552.4	0.00223
552.6	0.00234
552.8	0.00257
553.0	0.00282
553.2	0.00299
553.4	0.00318
553.6	0.00346
553.8	0.00367
554.0	0.00387
554.2	0.00389
554.4	0.00389
554.6	0.00386
554.8	0.00366
555.0	0.0035
555.2	0.00325
555.4	0.00299
555.6	0.00275
555.8	0.00249
556.0	0.00229
556.2	0.00208
556.4	0.00189
556.6	0.00176
556.8	0.00161
557.0	0.00155
557.2	0.00144
557.4	0.00139
557.6	0.00133
557.8	0.00132
558.0	0.0013
558.2	0.00129
558.4	0.00128
558.6	0.00134
558.8	0.00141
559.0	0.00135
559.2	0.00139
559.4	0.00154
559.6	0.00162
559.8	0.00173
560.0	0.00185
560.2	0.00204
560.4	0.00226
560.6	0.00251
560.8	0.0028
561.0	0.00302
561.2	0.00326
561.4	0.0035
561.6	0.00382
561.8	0.00397
562.0	0.00418
562.2	0.00424
562.4	0.00434
562.6	0.00438
562.8	0.00433
563.0	0.00428
563.2	0.00415
563.4	0.00405
563.6	0.0039
563.8	0.00384
564.0	0.00376
564.2	0.00375
564.4	0.00371
564.6	0.0037
564.8	0.00373
565.0	0.00379
565.2	0.00387
565.4	0.00398
565.6	0.0041
565.8	0.00424
566.0	0.00442
566.2	0.0047
566.4	0.00495
566.6	0.00526
566.8	0.00565
567.0	0.00611
567.2	0.00659
567.4	0.00719
567.6	0.00785
567.8	0.00861
568.0	0.00947
568.2	0.01038
568.4	0.01144
568.6	0.01263
568.8	0.01385
569.0	0.01514
569.2	0.01638
569.4	0.01757
569.6	0.01892
569.8	0.02002
570.0	0.02097
570.2	0.02188
570.4	0.02257
570.6	0.02307
570.8	0.02327
571.0	0.02332
571.2	0.02306
571.4	0.02278
571.6	0.02235
571.8	0.02167
572.0	0.02091
572.2	0.02007
572.4	0.01924
572.6	0.01843
572.8	0.01749
573.0	0.01665
573.2	0.01583
573.4	0.0151
573.6	0.01438
573.8	0.01379
574.0	0.01306
574.2	0.0125
574.4	0.01204
574.6	0.01165
574.8	0.01128
575.0	0.01102
575.2	0.01075
575.4	0.01059
575.6	0.01042
575.8	0.01036
576.0	0.0104
576.2	0.01044
576.4	0.01059
576.6	0.01072
576.8	0.01085
577.0	0.01118
577.2	0.01147
577.4	0.01185
577.6	0.01214
577.8	0.01245
578.0	0.01273
578.2	0.01293
578.4	0.01315
578.6	0.01326
578.8	0.01326
579.0	0.01316
579.2	0.01287
579.4	0.0126
579.6	0.01228
579.8	0.01188
580.0	0.01133
580.2	0.0108
580.4	0.01023
580.6	0.00971
580.8	0.00919
581.0	0.00872
581.2	0.00828
581.4	0.0079
581.6	0.00764
581.8	0.0074
582.0	0.00712
582.2	0.00694
582.4	0.0068
582.6	0.0067
582.8	0.00671
583.0	0.00664
583.2	0.00661
583.4	0.00674
583.6	0.00691
583.8	0.00703
584.0	0.00722
584.2	0.00746
584.4	0.00777
584.6	0.00797
584.8	0.00838
585.0	0.00881
585.2	0.00923
585.4	0.00972
585.6	0.0103
585.8	0.01089
586.0	0.01159
586.2	0.01232
586.4	0.01314
586.6	0.01414
586.8	0.01506
587.0	0.01604
587.2	0.01712
587.4	0.01815
587.6	0.01921
587.8	0.02017
588.0	0.02109
588.2	0.02195
588.4	0.02269
588.6	0.02328
588.8	0.02381
589.0	0.02414
589.2	0.02423
589.4	0.02415
589.6	0.02399
589.8	0.02369
590.0	0.02329
590.2	0.02286
590.4	0.02232
590.6	0.02191
590.8	0.02136
591.0	0.02089
591.2	0.0203
591.4	0.0197
591.6	0.01918
591.8	0.01866
592.0	0.01818
592.2	0.01777
592.4	0.01731
592.6	0.01693
592.8	0.01656
593.0	0.01621
593.2	0.01588
593.4	0.01566
593.6	0.01523
593.8	0.01497
594.0	0.01469
594.2	0.01447
594.4	0.01428
594.6	0.0141
594.8	0.01386
595.0	0.01362
595.2	0.01344
595.4	0.01323
595.6	0.01305
595.8	0.01274
596.0	0.01248
596.2	0.01222
596.4	0.01202
596.6	0.01172
596.8	0.0114
597.0	0.01109
597.2	0.01076
597.4	0.01041
597.6	0.0101
597.8	0.00979
598.0	0.00946
598.2	0.00924
598.4	0.00887
598.6	0.00859
598.8	0.00842
599.0	0.00821
599.2	0.00807
599.4	0.00787
599.6	0.00771
599.8	0.00765
600.0	0.00758
600.2	0.00748
600.4	0.00751
600.6	0.00741
600.8	0.00735
601.0	0.00741
601.2	0.00741
601.4	0.00744
601.6	0.0075
601.8	0.00758
602.0	0.0077
602.2	0.00784
602.4	0.00799
602.6	0.00815
602.8	0.00837
603.0	0.00858
603.2	0.00885
603.4	0.00907
