Typical Measured Spectrum of Semrock FF01-517/20 Optical Filter	
424.0	1.0065e-08
424.2	1.1279e-08
424.4	1.264e-08
424.6	1.4165e-08
424.8	1.5873e-08
425.0	1.7788e-08
425.2	1.9934e-08
425.4	2.2339e-08
425.6	2.5034e-08
425.8	2.8054e-08
426.0	3.1438e-08
426.2	3.523e-08
426.4	3.4743e-08
426.6	3.2832e-08
426.8	3.1027e-08
427.0	2.9321e-08
427.2	2.5272e-08
427.4	2.1782e-08
427.6	1.8774e-08
427.8	1.6181e-08
428.0	1.3947e-08
428.2	1.2021e-08
428.4	1.0361e-08
428.6	8.9298e-09
428.8	7.6966e-09
429.0	6.6337e-09
429.2	5.7176e-09
429.4	4.928e-09
429.6	4.2474e-09
429.8	3.6609e-09
430.0	3.1553e-09
430.2	2.7617e-09
430.4	2.7556e-09
430.6	2.7494e-09
430.8	2.7433e-09
431.0	2.7373e-09
431.2	2.7312e-09
431.4	2.7251e-09
431.6	2.7191e-09
431.8	2.713e-09
432.0	2.707e-09
432.2	2.701e-09
432.4	2.695e-09
432.6	2.689e-09
432.8	2.6831e-09
433.0	2.6771e-09
433.2	2.6712e-09
433.4	2.6653e-09
433.6	2.6593e-09
433.8	2.6534e-09
434.0	2.6477e-09
434.2	2.6421e-09
434.4	2.6366e-09
434.6	2.631e-09
434.8	2.6255e-09
435.0	2.6199e-09
435.2	2.6144e-09
435.4	2.6089e-09
435.6	2.6034e-09
435.8	2.5979e-09
436.0	2.5924e-09
436.2	2.587e-09
436.4	2.5815e-09
436.6	2.5761e-09
436.8	2.5706e-09
437.0	2.5652e-09
437.2	2.5598e-09
437.4	2.5544e-09
437.6	2.5493e-09
437.8	2.5513e-09
438.0	2.5533e-09
438.2	2.5553e-09
438.4	2.5573e-09
438.6	2.5593e-09
438.8	2.5613e-09
439.0	2.5633e-09
439.2	2.5653e-09
439.4	2.5673e-09
439.6	2.5693e-09
439.8	2.5713e-09
440.0	2.5733e-09
440.2	2.5753e-09
440.4	2.5774e-09
440.6	2.5794e-09
440.8	2.5814e-09
441.0	2.5834e-09
441.2	2.5854e-09
441.4	2.5816e-09
441.6	2.5723e-09
441.8	2.5631e-09
442.0	2.5538e-09
442.2	2.5447e-09
442.4	2.5355e-09
442.6	2.5264e-09
442.8	2.5174e-09
443.0	2.5083e-09
443.2	2.4993e-09
443.4	2.4903e-09
443.6	2.4814e-09
443.8	2.4725e-09
444.0	2.4636e-09
444.2	2.4547e-09
444.4	2.4459e-09
444.6	2.4371e-09
444.8	2.4284e-09
445.0	2.4197e-09
445.2	2.4126e-09
445.4	2.4056e-09
445.6	2.3985e-09
445.8	2.3915e-09
446.0	2.3845e-09
446.2	2.3776e-09
446.4	2.3706e-09
446.6	2.3637e-09
446.8	2.3568e-09
447.0	2.3499e-09
447.2	2.343e-09
447.4	2.3362e-09
447.6	2.3294e-09
447.8	2.3226e-09
448.0	2.3158e-09
448.2	2.309e-09
448.4	2.3023e-09
448.6	2.2956e-09
448.8	2.4326e-09
449.0	2.73e-09
449.2	3.0637e-09
449.4	3.4383e-09
449.6	3.8587e-09
449.8	4.3304e-09
450.0	4.8598e-09
450.2	5.454e-09
450.4	6.1208e-09
450.6	6.8691e-09
450.8	7.7089e-09
451.0	8.6514e-09
451.2	9.7091e-09
451.4	1.0896e-08
451.6	1.2228e-08
451.8	1.3723e-08
452.0	1.5401e-08
452.2	1.7284e-08
452.4	1.9324e-08
452.6	1.8655e-08
452.8	1.8009e-08
453.0	1.7386e-08
453.2	1.6784e-08
453.4	1.6203e-08
453.6	1.5643e-08
453.8	1.5101e-08
454.0	1.4578e-08
454.2	1.4074e-08
454.4	1.3587e-08
454.6	1.3116e-08
454.8	1.2662e-08
455.0	1.2224e-08
455.2	1.1801e-08
455.4	1.1393e-08
455.6	1.0998e-08
455.8	1.0618e-08
456.0	1.025e-08
456.2	9.6135e-09
456.4	8.8058e-09
456.6	8.066e-09
456.8	7.3883e-09
457.0	6.7676e-09
457.2	6.199e-09
457.4	5.6782e-09
457.6	5.2012e-09
457.8	4.7642e-09
458.0	4.3639e-09
458.2	3.9973e-09
458.4	3.6615e-09
458.6	3.3539e-09
458.8	3.0721e-09
459.0	2.814e-09
459.2	2.5776e-09
459.4	2.361e-09
459.6	2.1627e-09
459.8	2.0051e-09
460.0	2.1182e-09
460.2	2.2377e-09
460.4	2.3639e-09
460.6	2.4972e-09
460.8	2.6381e-09
461.0	2.7869e-09
461.2	2.9441e-09
461.4	3.1101e-09
461.6	3.2855e-09
461.8	3.4708e-09
462.0	3.6666e-09
462.2	3.8734e-09
462.4	4.0919e-09
462.6	4.3227e-09
462.8	4.5665e-09
463.0	4.8241e-09
463.2	5.0961e-09
463.4	5.3836e-09
463.6	5.2934e-09
463.8	4.9855e-09
464.0	4.6954e-09
464.2	4.4223e-09
464.4	4.165e-09
464.6	3.9227e-09
464.8	3.6945e-09
465.0	3.4796e-09
465.2	3.2771e-09
465.4	3.0865e-09
465.6	2.9069e-09
465.8	2.7378e-09
466.0	2.5785e-09
466.2	2.4285e-09
466.4	2.2872e-09
466.6	2.1542e-09
466.8	2.0288e-09
467.0	1.9108e-09
467.2	2.8827e-09
467.4	3.7192e-08
467.6	4.7986e-07
467.8	6.1912e-06
468.0	7.9879e-05
468.2	8.5315e-05
468.4	9.0721e-05
468.6	9.6469e-05
468.8	1.0218e-04
469.0	1.082e-04
469.2	1.1321e-04
469.4	1.1818e-04
469.6	1.2423e-04
469.8	1.3091e-04
470.0	1.3754e-04
470.2	1.4426e-04
470.4	1.5071e-04
470.6	1.5691e-04
470.8	1.6315e-04
471.0	1.6934e-04
471.2	1.7546e-04
471.4	1.8115e-04
471.6	1.8719e-04
471.8	1.9403e-04
472.0	2.0085e-04
472.2	2.0602e-04
472.4	2.1134e-04
472.6	2.1742e-04
472.8	2.2368e-04
473.0	2.3111e-04
473.2	2.3885e-04
473.4	2.4493e-04
473.6	2.5076e-04
473.8	2.5698e-04
474.0	2.6345e-04
474.2	2.7224e-04
474.4	2.8265e-04
474.6	2.8976e-04
474.8	2.9375e-04
475.0	2.9897e-04
475.2	3.0588e-04
475.4	3.1262e-04
475.6	3.1881e-04
475.8	3.2503e-04
476.0	3.3107e-04
476.2	3.3745e-04
476.4	3.4548e-04
476.6	3.5359e-04
476.8	3.5869e-04
477.0	3.6386e-04
477.2	3.6873e-04
477.4	3.7363e-04
477.6	3.7572e-04
477.8	3.7726e-04
478.0	3.7693e-04
478.2	3.7593e-04
478.4	3.7807e-04
478.6	3.8201e-04
478.8	3.8421e-04
479.0	3.849e-04
479.2	3.8625e-04
479.4	3.8844e-04
479.6	3.9013e-04
479.8	3.9081e-04
480.0	3.9136e-04
480.2	3.9147e-04
480.4	3.9177e-04
480.6	3.9312e-04
480.8	3.9451e-04
481.0	3.9651e-04
481.2	3.9852e-04
481.4	4.0136e-04
481.6	4.0426e-04
481.8	4.0521e-04
482.0	4.0583e-04
482.2	4.0951e-04
482.4	4.1423e-04
482.6	4.1749e-04
482.8	4.1999e-04
483.0	4.2044e-04
483.2	4.1929e-04
483.4	4.1969e-04
483.6	4.2187e-04
483.8	4.239e-04
484.0	4.2569e-04
484.2	4.2727e-04
484.4	4.2832e-04
484.6	4.2892e-04
484.8	4.2743e-04
485.0	4.2599e-04
485.2	4.2506e-04
485.4	4.2413e-04
485.6	4.2788e-04
485.8	4.3174e-04
486.0	4.3119e-04
486.2	4.3008e-04
486.4	4.3178e-04
486.6	4.3424e-04
486.8	4.3639e-04
487.0	4.3843e-04
487.2	4.4019e-04
487.4	4.4179e-04
487.6	4.4256e-04
487.8	4.4252e-04
488.0	4.4277e-04
488.2	4.4343e-04
488.4	4.4422e-04
488.6	4.4528e-04
488.8	4.4598e-04
489.0	4.453e-04
489.2	4.4474e-04
489.4	4.4508e-04
489.6	4.4545e-04
489.8	4.4702e-04
490.0	4.4859e-04
490.2	4.4523e-04
490.4	4.4154e-04
490.6	4.4535e-04
490.8	4.5065e-04
491.0	4.5131e-04
491.2	4.5037e-04
491.4	4.4856e-04
491.6	4.4628e-04
491.8	5.0442e-05
492.0	9.9673e-07
492.2	1.513e-07
492.4	1.5668e-07
492.6	1.6225e-07
492.8	6.4946e-08
493.0	2.5873e-08
493.2	3.9982e-08
493.4	4.7887e-08
493.6	4.7173e-08
493.8	7.884e-08
494.0	8.5139e-08
494.2	1.3227e-07
494.4	2.2824e-07
494.6	1.4024e-07
494.8	4.5904e-08
495.0	1.6831e-07
495.2	4.5631e-08
495.4	4.5486e-08
495.6	4.5389e-08
495.8	8.5532e-08
496.0	9.0446e-08
496.2	1.01e-07
496.4	1.128e-07
496.6	1.4199e-07
496.8	2.0349e-07
497.0	2.9163e-07
497.2	1.4522e-07
497.4	1.0807e-07
497.6	1.1883e-07
497.8	1.3052e-07
498.0	1.2996e-07
498.2	1.2939e-07
498.4	1.6502e-07
498.6	2.7137e-07
498.8	3.1524e-07
499.0	3.662e-07
499.2	4.6811e-07
499.4	6.5977e-07
499.6	9.299e-07
499.8	9.7811e-07
500.0	1.4976e-06
500.2	2.017e-06
500.4	2.8566e-06
500.6	4.2731e-06
500.8	6.0682e-06
501.0	9.5237e-06
501.2	1.59e-05
501.4	2.4505e-05
501.6	3.7766e-05
501.8	5.9419e-05
502.0	9.5479e-05
502.2	1.5342e-04
502.4	2.5692e-04
502.6	4.1369e-04
502.8	7.088e-04
503.0	0.00123
503.2	0.00217
503.4	0.00404
503.6	0.00779
503.8	0.01344
504.0	0.02684
504.2	0.05633
504.4	0.1216
504.6	0.2587
504.8	0.48911
505.0	0.74644
505.2	0.90035
505.4	0.94787
505.6	0.9521
505.8	0.95259
506.0	0.95657
506.2	0.96277
506.4	0.96861
506.6	0.9717
506.8	0.97265
507.0	0.97269
507.2	0.97303
507.4	0.97326
507.6	0.97499
507.8	0.97384
508.0	0.97269
508.2	0.97457
508.4	0.9762
508.6	0.97634
508.8	0.97625
509.0	0.97641
509.2	0.97537
509.4	0.97478
509.6	0.9748
509.8	0.97508
510.0	0.97529
510.2	0.97693
510.4	0.97841
510.6	0.98021
510.8	0.98083
511.0	0.98189
511.2	0.98162
511.4	0.98187
511.6	0.98093
511.8	0.97933
512.0	0.97758
512.2	0.97593
512.4	0.97477
512.6	0.97421
512.8	0.97422
513.0	0.97423
513.2	0.97518
513.4	0.97617
513.6	0.9773
513.8	0.9782
514.0	0.97945
514.2	0.97985
514.4	0.98048
514.6	0.98048
514.8	0.98112
515.0	0.9812
515.2	0.98103
515.4	0.98133
515.6	0.98118
515.8	0.98038
516.0	0.97969
516.2	0.978
516.4	0.97658
516.6	0.97445
516.8	0.97231
517.0	0.96984
517.2	0.969
517.4	0.96708
517.6	0.96693
517.8	0.9675
518.0	0.96953
518.2	0.97167
518.4	0.97438
518.6	0.97754
518.8	0.98031
519.0	0.98224
519.2	0.9833
519.4	0.98281
519.6	0.98191
519.8	0.98073
520.0	0.97866
520.2	0.97746
520.4	0.97732
520.6	0.97684
520.8	0.97769
521.0	0.97844
521.2	0.9793
521.4	0.9802
521.6	0.98024
521.8	0.98015
522.0	0.97984
522.2	0.9797
522.4	0.97932
522.6	0.98001
522.8	0.98049
523.0	0.9815
523.2	0.982
523.4	0.98176
523.6	0.98
523.8	0.97668
524.0	0.97102
524.2	0.96501
524.4	0.95917
524.6	0.95348
524.8	0.95069
525.0	0.94967
525.2	0.95053
525.4	0.95356
525.6	0.9565
525.8	0.95906
526.0	0.96037
526.2	0.95477
526.4	0.94919
526.6	0.94365
526.8	0.93814
527.0	0.93266
527.2	0.92721
527.4	0.91816
527.6	0.90375
527.8	0.88344
528.0	0.85591
528.2	0.82127
528.4	0.78555
528.6	0.7591
528.8	0.71063
529.0	0.52732
529.2	0.24105
529.4	0.07827
529.6	0.02463
529.8	0.0093
530.0	0.00277
530.2	0.00109
530.4	4.666e-04
530.6	2.1799e-04
530.8	1.1111e-04
531.0	6.308e-05
531.2	3.6845e-05
531.4	1.376e-05
531.6	7.3679e-06
531.8	3.9506e-06
532.0	2.4375e-06
532.2	1.504e-06
532.4	9.5231e-07
532.6	6.1884e-07
532.8	4.5277e-07
533.0	3.3147e-07
533.2	2.6131e-07
533.4	2.232e-07
533.6	1.9065e-07
533.8	1.6094e-07
534.0	1.4448e-07
534.2	1.3765e-07
534.4	1.3115e-07
534.6	8.254e-08
534.8	5.1948e-08
535.0	6.7958e-08
535.2	1.9334e-07
535.4	1.9934e-07
535.6	2.0237e-07
535.8	5.8603e-08
536.0	9.2567e-08
536.2	1.5088e-07
536.4	1.2963e-07
536.6	1.2937e-07
536.8	1.291e-07
537.0	2.203e-07
537.2	3.833e-07
537.4	6.6691e-07
537.6	1.1604e-06
537.8	2.0189e-06
538.0	3.5127e-06
538.2	6.1118e-06
538.4	7.4353e-06
