Typical Measured Spectrum of Semrock Di03-R488 Optical Filter	
505.6	0.95658
505.8	0.95498
506.0	0.95487
506.2	0.95653
506.4	0.95756
506.6	0.95834
506.8	0.96297
507.0	0.96521
507.2	0.96802
507.4	0.97071
507.6	0.97125
507.8	0.97127
508.0	0.97116
508.2	0.97007
508.4	0.96624
508.6	0.96377
508.8	0.96234
509.0	0.95955
509.2	0.95734
509.4	0.95596
509.6	0.95611
509.8	0.95485
510.0	0.95818
510.2	0.96019
510.4	0.96214
510.6	0.96437
510.8	0.9661
511.0	0.96535
511.2	0.96791
511.4	0.96765
511.6	0.96795
511.8	0.96755
512.0	0.96634
512.2	0.96712
512.4	0.96458
512.6	0.96223
512.8	0.96064
513.0	0.96056
513.2	0.95959
513.4	0.95973
513.6	0.95936
513.8	0.96271
514.0	0.96238
514.2	0.96286
514.4	0.96489
514.6	0.96585
514.8	0.96844
515.0	0.9688
515.2	0.96865
515.4	0.96931
515.6	0.97029
515.8	0.97006
516.0	0.97051
516.2	0.96921
516.4	0.96984
516.6	0.96825
516.8	0.96506
517.0	0.9657
517.2	0.96365
517.4	0.96423
517.6	0.96266
517.8	0.96047
518.0	0.96172
518.2	0.963
518.4	0.96314
518.6	0.96478
518.8	0.96556
519.0	0.9661
519.2	0.96691
519.4	0.96744
519.6	0.97039
519.8	0.97217
520.0	0.97294
520.2	0.9747
520.4	0.97472
520.6	0.97457
520.8	0.97329
521.0	0.9742
521.2	0.9752
521.4	0.97412
521.6	0.97334
521.8	0.97289
522.0	0.97257
522.2	0.97212
522.4	0.97173
522.6	0.96917
522.8	0.96881
523.0	0.96741
523.2	0.96617
523.4	0.96629
523.6	0.96866
523.8	0.96919
524.0	0.96983
524.2	0.96743
524.4	0.96771
524.6	0.96978
524.8	0.97046
525.0	0.972
525.2	0.97367
525.4	0.9734
525.6	0.97141
525.8	0.97136
526.0	0.97204
526.2	0.97163
526.4	0.97191
526.6	0.97155
526.8	0.97264
527.0	0.97207
527.2	0.97187
527.4	0.97111
527.6	0.97174
527.8	0.97302
528.0	0.9739
528.2	0.97376
528.4	0.97449
528.6	0.97582
528.8	0.97762
529.0	0.9781
529.2	0.97924
529.4	0.97839
529.6	0.97825
529.8	0.97867
530.0	0.97898
530.2	0.97958
530.4	0.97855
530.6	0.9783
530.8	0.97771
531.0	0.97844
531.2	0.97767
531.4	0.97722
531.6	0.97679
531.8	0.9763
532.0	0.97545
532.2	0.97465
532.4	0.97493
532.6	0.97588
532.8	0.97658
533.0	0.97583
533.2	0.97469
533.4	0.9753
533.6	0.97622
533.8	0.97776
534.0	0.97609
534.2	0.97533
534.4	0.97337
534.6	0.97404
534.8	0.97496
535.0	0.97626
535.2	0.97557
535.4	0.97358
535.6	0.97407
535.8	0.97245
536.0	0.97264
536.2	0.97302
536.4	0.9742
536.6	0.97531
536.8	0.9734
537.0	0.97385
537.2	0.97436
537.4	0.9746
537.6	0.97573
537.8	0.97668
538.0	0.97743
538.2	0.97722
538.4	0.97692
538.6	0.97808
538.8	0.97682
539.0	0.97847
539.2	0.979
539.4	0.97699
539.6	0.97659
539.8	0.97811
540.0	0.97615
540.2	0.97907
540.4	0.97685
540.6	0.977
540.8	0.97702
541.0	0.97511
541.2	0.97394
541.4	0.97515
541.6	0.97564
541.8	0.974
542.0	0.97286
542.2	0.97426
542.4	0.97389
542.6	0.97388
542.8	0.97544
543.0	0.97564
543.2	0.97548
543.4	0.97564
543.6	0.97665
543.8	0.97719
544.0	0.97611
544.2	0.97818
544.4	0.97805
544.6	0.97906
544.8	0.97991
545.0	0.97919
545.2	0.97904
545.4	0.97712
545.6	0.97537
545.8	0.97689
546.0	0.97726
546.2	0.97697
546.4	0.97541
546.6	0.97539
546.8	0.97392
547.0	0.97341
547.2	0.97403
547.4	0.97354
547.6	0.97519
547.8	0.9748
548.0	0.97453
548.2	0.97525
548.4	0.97591
548.6	0.97627
548.8	0.97656
549.0	0.97897
549.2	0.97824
549.4	0.97654
549.6	0.97848
549.8	0.97996
550.0	0.98019
550.2	0.98036
550.4	0.97867
550.6	0.97819
550.8	0.97655
551.0	0.97526
551.2	0.97413
551.4	0.97199
551.6	0.97457
551.8	0.9761
552.0	0.97549
552.2	0.97717
552.4	0.97724
552.6	0.97649
552.8	0.97743
553.0	0.98028
553.2	0.97953
553.4	0.97868
553.6	0.97999
553.8	0.98056
554.0	0.98043
554.2	0.97852
554.4	0.98039
554.6	0.98022
554.8	0.9794
555.0	0.97862
555.2	0.9784
555.4	0.97751
555.6	0.97716
555.8	0.97445
556.0	0.97454
556.2	0.97336
556.4	0.97243
556.6	0.97223
556.8	0.97206
557.0	0.96961
557.2	0.97085
557.4	0.9706
557.6	0.97218
557.8	0.97127
558.0	0.97144
558.2	0.97138
558.4	0.97211
558.6	0.97155
558.8	0.97368
559.0	0.97425
559.2	0.97442
559.4	0.97688
559.6	0.9752
559.8	0.97412
560.0	0.9745
560.2	0.97412
560.4	0.97371
560.6	0.97312
560.8	0.97504
561.0	0.97434
561.2	0.97504
561.4	0.97384
561.6	0.97275
561.8	0.97096
562.0	0.97143
562.2	0.97147
562.4	0.9687
562.6	0.96922
562.8	0.97021
563.0	0.9706
563.2	0.97155
563.4	0.97112
563.6	0.97118
563.8	0.97176
564.0	0.9719
564.2	0.974
564.4	0.97458
564.6	0.9757
564.8	0.97647
565.0	0.97727
565.2	0.97745
565.4	0.97782
565.6	0.97825
565.8	0.97719
566.0	0.97569
566.2	0.97434
566.4	0.97101
566.6	0.9708
566.8	0.97176
567.0	0.97118
567.2	0.96914
567.4	0.96819
567.6	0.96653
567.8	0.96455
568.0	0.9659
568.2	0.96729
568.4	0.96515
568.6	0.96462
568.8	0.96512
569.0	0.96431
569.2	0.96544
569.4	0.96753
569.6	0.9687
569.8	0.97027
570.0	0.97102
570.2	0.97233
570.4	0.97214
570.6	0.9742
570.8	0.97284
571.0	0.97188
571.2	0.97195
571.4	0.97201
571.6	0.97365
571.8	0.97432
572.0	0.97288
572.2	0.9727
572.4	0.97023
572.6	0.96893
572.8	0.96715
573.0	0.9669
573.2	0.96649
573.4	0.96683
573.6	0.96609
573.8	0.96652
574.0	0.96753
574.2	0.96638
574.4	0.96797
574.6	0.96677
574.8	0.96755
575.0	0.96814
575.2	0.96721
575.4	0.96716
575.6	0.9675
575.8	0.96768
576.0	0.96894
576.2	0.96795
576.4	0.96914
576.6	0.97079
576.8	0.97137
577.0	0.97275
577.2	0.972
577.4	0.97076
577.6	0.97015
577.8	0.97141
578.0	0.97283
578.2	0.97316
578.4	0.9704
578.6	0.96955
578.8	0.9699
579.0	0.96993
579.2	0.9673
579.4	0.9673
579.6	0.96722
579.8	0.96772
580.0	0.96849
580.2	0.9663
580.4	0.96645
580.6	0.96777
580.8	0.96692
581.0	0.968
581.2	0.96677
581.4	0.96524
581.6	0.96612
581.8	0.96733
582.0	0.96802
582.2	0.96803
582.4	0.96928
582.6	0.97159
582.8	0.97385
583.0	0.97598
583.2	0.97597
583.4	0.97696
583.6	0.97754
583.8	0.97991
584.0	0.9806
584.2	0.98386
584.4	0.98414
584.6	0.98395
584.8	0.98734
585.0	0.98722
585.2	0.98605
585.4	0.98604
585.6	0.986
585.8	0.9872
586.0	0.98554
586.2	0.98709
586.4	0.98632
586.6	0.98645
586.8	0.9868
587.0	0.98457
587.2	0.98505
587.4	0.98521
587.6	0.98514
587.8	0.9838
588.0	0.98546
588.2	0.98493
588.4	0.98474
588.6	0.98282
588.8	0.98381
589.0	0.9832
589.2	0.98459
589.4	0.98397
589.6	0.98386
589.8	0.98556
590.0	0.98543
590.2	0.9831
590.4	0.98294
590.6	0.98405
590.8	0.98346
591.0	0.98302
591.2	0.98134
591.4	0.98205
591.6	0.98096
591.8	0.9811
592.0	0.98151
592.2	0.9799
592.4	0.97809
592.6	0.97832
592.8	0.97747
593.0	0.97927
593.2	0.97948
593.4	0.97873
593.6	0.97863
593.8	0.97791
594.0	0.97837
594.2	0.9784
594.4	0.97559
594.6	0.97713
594.8	0.97978
595.0	0.97854
595.2	0.97891
595.4	0.9792
595.6	0.97798
595.8	0.97885
596.0	0.97818
596.2	0.97924
596.4	0.97838
596.6	0.97734
596.8	0.97831
597.0	0.97634
597.2	0.97762
597.4	0.97637
597.6	0.97624
597.8	0.97356
598.0	0.97462
598.2	0.97452
598.4	0.97316
598.6	0.97374
598.8	0.97207
599.0	0.97034
599.2	0.97183
599.4	0.9705
599.6	0.97092
599.8	0.97255
600.0	0.97179
600.2	0.9709
600.4	0.96976
600.6	0.97161
600.8	0.97118
601.0	0.97105
601.2	0.97044
601.4	0.9715
601.6	0.97102
601.8	0.96957
602.0	0.96881
602.2	0.96944
602.4	0.96888
602.6	0.96764
602.8	0.96884
603.0	0.96962
603.2	0.96925
603.4	0.96705
603.6	0.96776
603.8	0.96649
604.0	0.96633
604.2	0.96781
604.4	0.96725
604.6	0.96585
604.8	0.96541
605.0	0.96685
605.2	0.97267
605.4	0.97307
605.6	0.97298
605.8	0.97116
606.0	0.97127
606.2	0.97149
606.4	0.97149
606.6	0.97192
606.8	0.97335
607.0	0.97652
607.2	0.97873
607.4	0.97716
607.6	0.97588
607.8	0.97594
608.0	0.97378
608.2	0.97406
608.4	0.97335
608.6	0.97494
608.8	0.97396
609.0	0.97519
609.2	0.97496
609.4	0.97321
609.6	0.97333
609.8	0.97373
610.0	0.9739
610.2	0.97217
610.4	0.97262
610.6	0.97182
610.8	0.96996
611.0	0.9719
611.2	0.97287
611.4	0.9735
611.6	0.97362
611.8	0.97424
612.0	0.97564
612.2	0.9766
612.4	0.97664
612.6	0.97582
612.8	0.97518
613.0	0.97587
613.2	0.9769
613.4	0.97962
613.6	0.97879
613.8	0.97796
614.0	0.97869
614.2	0.98049
614.4	0.98025
614.6	0.98011
614.8	0.97936
615.0	0.97942
615.2	0.97849
615.4	0.97838
615.6	0.97771
615.8	0.97643
616.0	0.97499
616.2	0.97337
616.4	0.97276
616.6	0.97089
616.8	0.97048
617.0	0.97081
617.2	0.97115
617.4	0.97257
617.6	0.97265
617.8	0.97132
618.0	0.96978
618.2	0.9714
618.4	0.97141
618.6	0.97203
618.8	0.97305
619.0	0.97332
619.2	0.9753
619.4	0.97622
619.6	0.97825
619.8	0.97923
620.0	0.97935
620.2	0.98106
620.4	0.98141
620.6	0.98065
620.8	0.98056
621.0	0.98007
621.2	0.98021
621.4	0.97964
621.6	0.97935
621.8	0.97904
622.0	0.97737
622.2	0.97481
622.4	0.97396
622.6	0.97325
622.8	0.97198
623.0	0.97113
623.2	0.97252
623.4	0.97251
623.6	0.97129
623.8	0.97017
624.0	0.96913
624.2	0.96644
624.4	0.96735
624.6	0.96681
624.8	0.96699
625.0	0.96866
625.2	0.96834
625.4	0.96998
625.6	0.97113
625.8	0.96986
626.0	0.9706
626.2	0.97222
626.4	0.97332
626.6	0.97635
626.8	0.97665
627.0	0.97572
627.2	0.97709
627.4	0.97643
627.6	0.97446
627.8	0.97613
628.0	0.97779
628.2	0.97684
628.4	0.97785
628.6	0.97726
628.8	0.97813
629.0	0.97774
629.2	0.97776
629.4	0.9788
629.6	0.97667
629.8	0.97742
630.0	0.97549
630.2	0.97397
630.4	0.97413
630.6	0.97283
630.8	0.97258
631.0	0.97285
631.2	0.97392
631.4	0.97294
631.6	0.97268
631.8	0.97108
632.0	0.97154
632.2	0.97218
632.4	0.97295
632.6	0.97266
632.8	0.97091
633.0	0.96999
633.2	0.97179
633.4	0.97369
633.6	0.97228
633.8	0.97517
634.0	0.97604
634.2	0.97559
634.4	0.9764
634.6	0.97459
634.8	0.97598
635.0	0.97658
635.2	0.97606
635.4	0.97563
635.6	0.97502
635.8	0.97495
636.0	0.97462
636.2	0.97458
636.4	0.97441
636.6	0.9729
636.8	0.97385
637.0	0.97348
637.2	0.97144
637.4	0.97301
637.6	0.97333
637.8	0.97223
638.0	0.97176
638.2	0.97467
638.4	0.97443
638.6	0.97139
638.8	0.96976
639.0	0.97324
639.2	0.97242
639.4	0.97195
639.6	0.97206
639.8	0.97327
640.0	0.97291
640.2	0.97283
640.4	0.97399
640.6	0.97423
640.8	0.97437
641.0	0.97252
641.2	0.97355
641.4	0.97501
641.6	0.97471
641.8	0.9761
642.0	0.97603
642.2	0.97566
642.4	0.97675
642.6	0.97454
642.8	0.97275
643.0	0.97357
643.2	0.97421
643.4	0.97437
643.6	0.97364
643.8	0.9745
644.0	0.97758
644.2	0.97644
644.4	0.97741
644.6	0.9747
644.8	0.97326
645.0	0.97363
645.2	0.97106
645.4	0.97039
645.6	0.97102
645.8	0.97259
646.0	0.97317
646.2	0.97211
646.4	0.97261
646.6	0.97396
646.8	0.97171
647.0	0.97194
647.2	0.9737
647.4	0.97155
647.6	0.9724
647.8	0.97268
648.0	0.97412
648.2	0.97591
648.4	0.97513
