Typical Measured Spectrum of Semrock FF01-647/57 Optical Filter	
424.0	1.7061e-07
424.2	1.3223e-07
424.4	1.0248e-07
424.6	7.9425e-08
424.8	6.1557e-08
425.0	4.7708e-08
425.2	3.6975e-08
425.4	2.8657e-08
425.6	2.221e-08
425.8	1.7214e-08
426.0	1.5474e-08
426.2	1.5455e-08
426.4	1.5435e-08
426.6	1.5415e-08
426.8	1.5395e-08
427.0	1.5376e-08
427.2	1.5356e-08
427.4	1.5336e-08
427.6	1.5317e-08
427.8	1.5297e-08
428.0	1.5177e-08
428.2	1.4942e-08
428.4	1.4712e-08
428.6	1.4485e-08
428.8	1.4261e-08
429.0	1.4041e-08
429.2	1.3825e-08
429.4	1.3611e-08
429.6	1.3401e-08
429.8	1.3195e-08
430.0	1.2993e-08
430.2	1.2804e-08
430.4	1.2617e-08
430.6	1.2433e-08
430.8	1.2252e-08
431.0	1.2073e-08
431.2	1.1897e-08
431.4	1.1724e-08
431.6	1.1553e-08
431.8	1.1384e-08
432.0	1.4298e-08
432.2	1.8681e-08
432.4	2.4408e-08
432.6	3.189e-08
432.8	4.1665e-08
433.0	5.4438e-08
433.2	7.1125e-08
433.4	9.2928e-08
433.6	1.2142e-07
433.8	1.5863e-07
434.0	1.3973e-07
434.2	1.0676e-07
434.4	8.1576e-08
434.6	6.2331e-08
434.8	4.7626e-08
435.0	3.639e-08
435.2	2.7805e-08
435.4	2.1246e-08
435.6	1.6233e-08
435.8	1.2404e-08
436.0	1.313e-08
436.2	1.7046e-08
436.4	2.213e-08
436.6	2.873e-08
436.8	3.7299e-08
437.0	4.8423e-08
437.2	6.2865e-08
437.4	8.1614e-08
437.6	1.0596e-07
437.8	1.3756e-07
438.0	1.5727e-07
438.2	1.5793e-07
438.4	1.586e-07
438.6	1.5928e-07
438.8	1.5995e-07
439.0	1.6063e-07
439.2	1.6131e-07
439.4	1.62e-07
439.6	1.6269e-07
439.8	1.6338e-07
440.0	1.6764e-07
440.2	1.8851e-07
440.4	2.1198e-07
440.6	2.3837e-07
440.8	2.6805e-07
441.0	3.0143e-07
441.2	3.3896e-07
441.4	3.8116e-07
441.6	4.2862e-07
441.8	4.8199e-07
442.0	4.6673e-07
442.2	4.3879e-07
442.4	4.1252e-07
442.6	3.8783e-07
442.8	3.6462e-07
443.0	3.4279e-07
443.2	3.2227e-07
443.4	3.0298e-07
443.6	2.8485e-07
443.8	2.678e-07
444.0	2.0971e-07
444.2	1.5269e-07
444.4	1.1117e-07
444.6	8.0943e-08
444.8	5.8934e-08
445.0	4.2909e-08
445.2	3.1242e-08
445.4	2.2747e-08
445.6	1.6562e-08
445.8	1.2058e-08
446.0	1.1667e-08
446.2	1.3644e-08
446.4	1.5955e-08
446.6	1.8659e-08
446.8	2.182e-08
447.0	2.5518e-08
447.2	2.9842e-08
447.4	3.4898e-08
447.6	4.0811e-08
447.8	4.7726e-08
448.0	4.7966e-08
448.2	4.1173e-08
448.4	3.5342e-08
448.6	3.0337e-08
448.8	2.604e-08
449.0	2.2353e-08
449.2	1.9187e-08
449.4	1.647e-08
449.6	1.4137e-08
449.8	1.2135e-08
450.0	1.0716e-08
450.2	1.068e-08
450.4	1.0644e-08
450.6	1.0607e-08
450.8	1.0571e-08
451.0	1.0536e-08
451.2	1.05e-08
451.4	1.0464e-08
451.6	1.0429e-08
451.8	1.0393e-08
452.0	1.2344e-08
452.2	1.5235e-08
452.4	1.8805e-08
452.6	2.321e-08
452.8	2.8648e-08
453.0	3.5359e-08
453.2	4.3643e-08
453.4	5.3867e-08
453.6	6.6487e-08
453.8	8.2063e-08
454.0	8.9096e-08
454.2	9.1677e-08
454.4	9.4333e-08
454.6	9.7066e-08
454.8	9.9878e-08
455.0	1.0277e-07
455.2	1.0575e-07
455.4	1.0881e-07
455.6	1.1197e-07
455.8	1.1521e-07
456.0	1.0084e-07
456.2	7.9237e-08
456.4	6.2262e-08
456.6	4.8924e-08
456.8	3.8444e-08
457.0	3.0208e-08
457.2	2.3737e-08
457.4	1.8652e-08
457.6	1.4656e-08
457.8	1.1517e-08
458.0	1.0652e-08
458.2	1.1676e-08
458.4	1.2798e-08
458.6	1.4027e-08
458.8	1.5375e-08
459.0	1.6852e-08
459.2	1.8472e-08
459.4	2.0246e-08
459.6	2.2192e-08
459.8	2.4324e-08
460.0	2.5652e-08
460.2	2.3072e-08
460.4	2.0752e-08
460.6	1.8665e-08
460.8	1.6787e-08
461.0	1.5099e-08
461.2	1.358e-08
461.4	1.2215e-08
461.6	1.0986e-08
461.8	9.8811e-09
462.0	9.6836e-09
462.2	9.6645e-09
462.4	9.6454e-09
462.6	9.6263e-09
462.8	9.6073e-09
463.0	9.5883e-09
463.2	9.5693e-09
463.4	9.5504e-09
463.6	9.5315e-09
463.8	9.5126e-09
464.0	1.182e-08
464.2	1.5994e-08
464.4	2.1641e-08
464.6	2.9282e-08
464.8	3.9622e-08
465.0	5.3612e-08
465.2	7.2543e-08
465.4	9.8157e-08
465.6	1.3282e-07
465.8	1.7971e-07
466.0	1.8206e-07
466.2	1.5446e-07
466.4	1.3105e-07
466.6	1.1118e-07
466.8	9.433e-08
467.0	8.003e-08
467.2	6.7899e-08
467.4	5.7606e-08
467.6	4.8873e-08
467.8	4.1465e-08
468.0	3.9196e-08
468.2	4.094e-08
468.4	4.2762e-08
468.6	4.4665e-08
468.8	4.6652e-08
469.0	4.8728e-08
469.2	5.0896e-08
469.4	5.3161e-08
469.6	5.5527e-08
469.8	5.7997e-08
470.0	6.1038e-08
470.2	6.6094e-08
470.4	7.1568e-08
470.6	7.7495e-08
470.8	8.3913e-08
471.0	9.0863e-08
471.2	9.8389e-08
471.4	1.0654e-07
471.6	1.1536e-07
471.8	1.2492e-07
472.0	1.2339e-07
472.2	1.1961e-07
472.4	1.1595e-07
472.6	1.124e-07
472.8	1.0896e-07
473.0	1.0562e-07
473.2	1.0239e-07
473.4	9.925e-08
473.6	9.6211e-08
473.8	9.3265e-08
474.0	9.4356e-08
474.2	9.698e-08
474.4	9.9678e-08
474.6	1.0245e-07
474.8	1.053e-07
475.0	1.0823e-07
475.2	1.1124e-07
475.4	1.1433e-07
475.6	1.1751e-07
475.8	1.2078e-07
476.0	1.1456e-07
476.2	1.0376e-07
476.4	9.3978e-08
476.6	8.5118e-08
476.8	7.7093e-08
477.0	6.9824e-08
477.2	6.3241e-08
477.4	5.7278e-08
477.6	5.1878e-08
477.8	4.6987e-08
478.0	4.5684e-08
478.2	4.7183e-08
478.4	4.8732e-08
478.6	5.0331e-08
478.8	5.1982e-08
479.0	5.3688e-08
479.2	5.545e-08
479.4	5.727e-08
479.6	5.9149e-08
479.8	6.109e-08
480.0	6.3267e-08
480.2	6.6138e-08
480.4	6.9139e-08
480.6	7.2277e-08
480.8	7.5557e-08
481.0	7.8986e-08
481.2	8.257e-08
481.4	8.6317e-08
481.6	9.0234e-08
481.8	9.4329e-08
482.0	9.0804e-08
482.2	8.5681e-08
482.4	8.0848e-08
482.6	7.6288e-08
482.8	7.1984e-08
483.0	6.7924e-08
483.2	6.4092e-08
483.4	6.0477e-08
483.6	5.7065e-08
483.8	5.3846e-08
484.0	4.7889e-08
484.2	4.1597e-08
484.4	3.6132e-08
484.6	3.1385e-08
484.8	2.7262e-08
485.0	2.368e-08
485.2	2.0569e-08
485.4	1.7867e-08
485.6	1.5519e-08
485.8	1.348e-08
486.0	1.5321e-08
486.2	2.046e-08
486.4	2.7323e-08
486.6	3.6489e-08
486.8	4.8729e-08
487.0	6.5075e-08
487.2	8.6905e-08
487.4	1.1606e-07
487.6	1.5499e-07
487.8	2.0698e-07
488.0	2.298e-07
488.2	2.1731e-07
488.4	2.055e-07
488.6	1.9433e-07
488.8	1.8376e-07
489.0	1.7378e-07
489.2	1.6433e-07
489.4	1.554e-07
489.6	1.4695e-07
489.8	1.3896e-07
490.0	3.8267e-08
490.2	1.9264e-08
490.4	3.6359e-08
490.6	6.5029e-08
490.8	6.9636e-08
491.0	7.457e-08
491.2	4.6334e-08
491.4	1.9254e-08
491.6	1.2647e-08
491.8	1.257e-08
492.0	1.2494e-08
492.2	1.241e-08
492.4	1.2326e-08
492.6	1.2249e-08
492.8	1.2178e-08
493.0	1.362e-08
493.2	1.7804e-08
493.4	2.3273e-08
493.6	1.8466e-08
493.8	1.3946e-08
494.0	1.1732e-08
494.2	1.1684e-08
494.4	1.1638e-08
494.6	1.1596e-08
494.8	1.1553e-08
495.0	2.1624e-08
495.2	4.6701e-08
495.4	6.0708e-08
495.6	2.3457e-08
495.8	1.1431e-08
496.0	1.1388e-08
496.2	1.1345e-08
496.4	1.1298e-08
496.6	1.1249e-08
496.8	1.4287e-08
497.0	4.6627e-08
497.2	1.235e-07
497.4	6.0428e-08
497.6	2.9566e-08
497.8	2.9311e-08
498.0	4.7954e-08
498.2	7.1409e-08
498.4	2.7466e-08
498.6	1.0767e-08
498.8	1.0719e-08
499.0	1.067e-08
499.2	1.0631e-08
499.4	1.06e-08
499.6	1.0569e-08
499.8	2.0417e-08
500.0	3.9981e-08
500.2	2.5193e-08
500.4	1.4481e-08
500.6	1.3779e-08
500.8	2.7929e-08
501.0	5.6609e-08
501.2	5.1578e-08
501.4	4.2139e-08
501.6	2.5626e-08
501.8	1.47e-08
502.0	1.003e-08
502.2	9.9779e-09
502.4	9.9263e-09
502.6	9.8906e-09
502.8	9.859e-09
503.0	1.5763e-08
503.2	2.9752e-08
503.4	4.2416e-08
503.6	2.2359e-08
503.8	1.1786e-08
504.0	2.1656e-08
504.2	6.7955e-08
504.4	8.3625e-08
504.6	5.5852e-08
504.8	3.6835e-08
505.0	2.1206e-08
505.2	1.2208e-08
505.4	1.4919e-08
505.6	3.2548e-08
505.8	4.7554e-08
506.0	4.7268e-08
506.2	4.6984e-08
506.4	2.4806e-08
506.6	1.3013e-08
506.8	9.2199e-09
507.0	9.1674e-09
507.2	9.1106e-09
507.4	9.048e-09
507.6	8.9857e-09
507.8	8.944e-09
508.0	8.9047e-09
508.2	8.8715e-09
508.4	8.8481e-09
508.6	8.8249e-09
508.8	8.8023e-09
509.0	8.7797e-09
509.2	1.248e-08
509.4	1.9276e-08
509.6	2.4486e-08
509.8	1.9274e-08
510.0	1.7521e-08
510.2	1.7492e-08
510.4	2.366e-08
510.6	5.594e-08
510.8	1.2146e-07
511.0	3.5117e-08
511.2	1.7209e-08
511.4	1.7129e-08
511.6	2.7526e-08
511.8	3.95e-08
512.0	1.6866e-08
512.2	1.679e-08
512.4	1.6726e-08
512.6	1.8357e-08
512.8	3.1727e-08
513.0	3.2013e-08
513.2	1.6536e-08
513.4	1.6505e-08
513.6	1.648e-08
513.8	2.4535e-08
514.0	3.5152e-08
514.2	2.6059e-08
514.4	2.1038e-08
514.6	3.2787e-08
514.8	3.2732e-08
515.0	1.9542e-08
515.2	1.6294e-08
515.4	2.3701e-08
515.6	4.9119e-08
515.8	4.1336e-08
516.0	1.883e-08
516.2	5.6261e-08
516.4	5.1943e-08
516.6	2.7501e-08
516.8	1.9844e-08
517.0	3.0363e-08
517.2	3.1075e-08
517.4	2.9403e-08
517.6	1.6839e-08
517.8	1.5298e-08
518.0	1.5239e-08
518.2	1.7601e-08
518.4	2.9374e-08
518.6	3.4963e-08
518.8	1.5418e-08
519.0	2.6688e-08
519.2	3.873e-08
519.4	4.5116e-08
519.6	4.0547e-08
519.8	2.5262e-08
520.0	1.9748e-08
520.2	5.9219e-08
520.4	5.9731e-08
520.6	2.6538e-08
520.8	2.9202e-08
521.0	6.6198e-08
521.2	2.0192e-08
521.4	2.0127e-08
521.6	7.1843e-08
521.8	6.1297e-08
522.0	3.8962e-08
522.2	2.2325e-08
522.4	1.4369e-08
522.6	1.4337e-08
522.8	1.4272e-08
523.0	1.4194e-08
523.2	1.4137e-08
523.4	2.9448e-08
523.6	4.4838e-08
523.8	2.6025e-08
524.0	1.7649e-08
524.2	2.9992e-08
524.4	5.1874e-08
524.6	4.5581e-08
524.8	2.4383e-08
525.0	2.0441e-08
525.2	4.9728e-08
525.4	1.7123e-08
525.6	1.4984e-08
525.8	4.507e-08
526.0	4.5447e-08
526.2	2.5161e-08
526.4	2.0037e-08
526.6	6.6244e-08
526.8	3.6614e-08
527.0	2.6754e-08
527.2	1.5367e-08
527.4	1.3404e-08
527.6	1.3349e-08
527.8	2.0402e-08
528.0	1.1644e-07
528.2	2.7926e-08
528.4	3.2533e-08
528.6	2.116e-08
528.8	2.3425e-08
529.0	7.0626e-08
529.2	1.9662e-08
529.4	3.1301e-08
529.6	5.8871e-08
529.8	2.816e-08
530.0	5.7911e-08
530.2	3.065e-08
530.4	1.2988e-08
530.6	1.2961e-08
530.8	1.2939e-08
531.0	1.2913e-08
531.2	1.2857e-08
531.4	4.3406e-08
531.6	3.2653e-08
531.8	2.0702e-08
