Typical Measured Spectrum of Semrock FF01-591/6 Optical Filter	
414.4	1.285e-07
414.6	1.1962e-07
414.8	1.1135e-07
415.0	1.0365e-07
415.2	1.0e-07
415.4	1.0e-07
415.6	1.0e-07
415.8	1.0e-07
416.0	1.0e-07
416.2	1.0e-07
416.4	1.0e-07
416.6	1.0e-07
416.8	1.0e-07
417.0	1.0e-07
417.2	1.0e-07
417.4	1.0e-07
417.6	1.0e-07
417.8	1.0e-07
418.0	1.0e-07
418.2	1.0e-07
418.4	1.0e-07
418.6	1.0e-07
418.8	1.0e-07
419.0	1.1305e-07
419.2	1.2787e-07
419.4	1.4464e-07
419.6	1.6362e-07
419.8	1.8507e-07
420.0	2.0935e-07
420.2	2.3681e-07
420.4	2.6786e-07
420.6	3.03e-07
420.8	3.4274e-07
421.0	3.8769e-07
421.2	4.3854e-07
421.4	4.9606e-07
421.6	5.6112e-07
421.8	6.3471e-07
422.0	7.1796e-07
422.2	8.1212e-07
422.4	9.1864e-07
422.6	9.7943e-07
422.8	9.8308e-07
423.0	9.8674e-07
423.2	9.9042e-07
423.4	9.9411e-07
423.6	9.9782e-07
423.8	1.0015e-06
424.0	1.0053e-06
424.2	1.009e-06
424.4	1.0128e-06
424.6	1.0166e-06
424.8	1.0203e-06
425.0	1.0241e-06
425.2	1.028e-06
425.4	1.0318e-06
425.6	1.0356e-06
425.8	1.0395e-06
426.0	1.0434e-06
426.2	1.0475e-06
426.4	1.0746e-06
426.6	1.1025e-06
426.8	1.131e-06
427.0	1.1603e-06
427.2	9.1315e-07
427.4	7.1865e-07
427.6	5.6558e-07
427.8	4.4511e-07
428.0	3.503e-07
428.2	2.7569e-07
428.4	2.1696e-07
428.6	1.7075e-07
428.8	1.3438e-07
429.0	1.0576e-07
429.2	8.3231e-08
429.4	6.5503e-08
429.6	5.1551e-08
429.8	4.057e-08
430.0	3.1929e-08
430.2	2.762e-08
430.4	2.964e-08
430.6	3.1806e-08
430.8	3.4132e-08
431.0	3.6627e-08
431.2	3.9305e-08
431.4	4.2178e-08
431.6	4.5262e-08
431.8	4.857e-08
432.0	5.2121e-08
432.2	5.5932e-08
432.4	6.0021e-08
432.6	6.4408e-08
432.8	6.9117e-08
433.0	7.417e-08
433.2	7.9592e-08
433.4	8.5411e-08
433.6	9.1655e-08
433.8	9.8356e-08
434.0	1.0e-07
434.2	1.0e-07
434.4	1.0e-07
434.6	1.0e-07
434.8	1.0e-07
435.0	1.0e-07
435.2	1.0e-07
435.4	1.0e-07
435.6	1.0e-07
435.8	1.0e-07
436.0	1.0e-07
436.2	1.0e-07
436.4	1.0e-07
436.6	1.0e-07
436.8	1.0e-07
437.0	1.0e-07
437.2	1.0e-07
437.4	1.0e-07
437.6	9.815e-08
437.8	9.0801e-08
438.0	8.4003e-08
438.2	7.7714e-08
438.4	7.1895e-08
438.6	6.6513e-08
438.8	6.1533e-08
439.0	5.6926e-08
439.2	5.2664e-08
439.4	4.8721e-08
439.6	4.5073e-08
439.8	4.1699e-08
440.0	3.8577e-08
440.2	3.5688e-08
440.4	3.3016e-08
440.6	3.0545e-08
440.8	2.8258e-08
441.0	2.6142e-08
441.2	2.4185e-08
441.4	2.3757e-08
441.6	2.3873e-08
441.8	2.399e-08
442.0	2.4107e-08
442.2	2.4225e-08
442.4	2.4344e-08
442.6	2.4463e-08
442.8	2.4583e-08
443.0	2.4703e-08
443.2	2.4824e-08
443.4	2.4945e-08
443.6	2.5068e-08
443.8	2.519e-08
444.0	2.5314e-08
444.2	2.5437e-08
444.4	2.5562e-08
444.6	2.5687e-08
444.8	2.5813e-08
445.0	2.5892e-08
445.2	2.5806e-08
445.4	2.5721e-08
445.6	2.5635e-08
445.8	2.555e-08
446.0	2.5466e-08
446.2	2.5381e-08
446.4	2.5297e-08
446.6	2.5213e-08
446.8	2.5129e-08
447.0	2.5046e-08
447.2	2.4963e-08
447.4	2.488e-08
447.6	2.4797e-08
447.8	2.4715e-08
448.0	2.4633e-08
448.2	2.4551e-08
448.4	2.447e-08
448.6	2.4389e-08
448.8	2.5764e-08
449.0	2.7809e-08
449.2	3.0016e-08
449.4	3.2399e-08
449.6	3.4971e-08
449.8	3.7747e-08
450.0	4.0743e-08
450.2	4.3977e-08
450.4	4.7468e-08
450.6	5.1235e-08
450.8	5.5302e-08
451.0	5.9692e-08
451.2	6.443e-08
451.4	6.9544e-08
451.6	7.5065e-08
451.8	8.1023e-08
452.0	8.7454e-08
452.2	9.4396e-08
452.4	9.8222e-08
452.6	9.1286e-08
452.8	8.4841e-08
453.0	7.885e-08
453.2	7.3282e-08
453.4	6.8108e-08
453.6	6.3299e-08
453.8	5.8829e-08
454.0	5.4675e-08
454.2	5.0814e-08
454.4	4.7226e-08
454.6	4.3892e-08
454.8	4.0793e-08
455.0	3.7912e-08
455.2	3.5235e-08
455.4	3.2747e-08
455.6	3.0435e-08
455.8	2.8286e-08
456.0	2.6289e-08
456.2	2.6725e-08
456.4	2.7906e-08
456.6	2.9139e-08
456.8	3.0426e-08
457.0	3.1771e-08
457.2	3.3175e-08
457.4	3.4641e-08
457.6	3.6172e-08
457.8	3.777e-08
458.0	3.9439e-08
458.2	4.1182e-08
458.4	4.3002e-08
458.6	4.4902e-08
458.8	4.6886e-08
459.0	4.8958e-08
459.2	5.1122e-08
459.4	5.3381e-08
459.6	5.574e-08
459.8	5.7943e-08
460.0	5.9625e-08
460.2	6.1355e-08
460.4	6.3135e-08
460.6	6.4967e-08
460.8	6.6852e-08
461.0	6.8792e-08
461.2	7.0788e-08
461.4	7.2842e-08
461.6	7.4955e-08
461.8	7.713e-08
462.0	7.9368e-08
462.2	8.1671e-08
462.4	8.4041e-08
462.6	8.648e-08
462.8	8.8989e-08
463.0	9.1571e-08
463.2	9.4228e-08
463.4	9.6962e-08
463.6	1.0074e-07
463.8	1.0483e-07
464.0	1.0909e-07
464.2	1.1353e-07
464.4	1.1814e-07
464.6	1.2294e-07
464.8	1.2794e-07
465.0	1.3313e-07
465.2	1.3854e-07
465.4	1.4417e-07
465.6	1.5003e-07
465.8	1.5613e-07
466.0	1.6247e-07
466.2	1.6908e-07
466.4	1.7595e-07
466.6	1.831e-07
466.8	1.9054e-07
467.0	1.9828e-07
467.2	2.0652e-07
467.4	2.1539e-07
467.6	2.2464e-07
467.8	2.3429e-07
468.0	2.4435e-07
468.2	2.4031e-07
468.4	2.3634e-07
468.6	2.3244e-07
468.8	2.286e-07
469.0	2.2483e-07
469.2	2.2112e-07
469.4	2.1746e-07
469.6	2.1387e-07
469.8	2.1034e-07
470.0	2.0687e-07
470.2	2.0345e-07
470.4	2.0009e-07
470.6	1.9728e-07
470.8	1.9556e-07
471.0	1.9385e-07
471.2	1.9216e-07
471.4	1.9049e-07
471.6	1.8882e-07
471.8	1.8718e-07
472.0	1.8554e-07
472.2	1.8393e-07
472.4	1.8232e-07
472.6	1.8073e-07
472.8	1.7916e-07
473.0	1.7759e-07
473.2	1.7604e-07
473.4	1.7451e-07
473.6	1.7299e-07
473.8	1.7148e-07
474.0	1.6998e-07
474.2	1.685e-07
474.4	1.6896e-07
474.6	1.698e-07
474.8	1.7065e-07
475.0	1.715e-07
475.2	1.7236e-07
475.4	1.7322e-07
475.6	1.7409e-07
475.8	1.7496e-07
476.0	1.7583e-07
476.2	1.7671e-07
476.4	1.7759e-07
476.6	1.7848e-07
476.8	1.7937e-07
477.0	1.8027e-07
477.2	1.8117e-07
477.4	1.8207e-07
477.6	1.8298e-07
477.8	1.839e-07
478.0	1.8566e-07
478.2	1.8893e-07
478.4	1.9225e-07
478.6	1.9563e-07
478.8	1.9907e-07
479.0	2.0257e-07
479.2	2.0614e-07
479.4	2.0976e-07
479.6	2.1345e-07
479.8	2.172e-07
480.0	2.2103e-07
480.2	2.2491e-07
480.4	2.2887e-07
480.6	2.3289e-07
480.8	2.3699e-07
481.0	2.4116e-07
481.2	2.454e-07
481.4	2.4972e-07
481.6	2.5411e-07
481.8	2.5629e-07
482.0	2.5825e-07
482.2	2.6022e-07
482.4	2.6221e-07
482.6	2.6421e-07
482.8	2.6623e-07
483.0	2.6826e-07
483.2	2.7031e-07
483.4	2.7238e-07
483.6	2.7446e-07
483.8	2.7655e-07
484.0	2.7867e-07
484.2	2.808e-07
484.4	2.8294e-07
484.6	2.851e-07
484.8	2.8728e-07
485.0	2.8947e-07
485.2	2.9169e-07
485.4	2.9409e-07
485.6	2.9671e-07
485.8	2.9936e-07
486.0	3.0204e-07
486.2	3.0474e-07
486.4	3.0746e-07
486.6	3.1021e-07
486.8	3.1298e-07
487.0	3.1577e-07
487.2	3.1859e-07
487.4	3.2144e-07
487.6	3.2431e-07
487.8	3.2721e-07
488.0	3.3013e-07
488.2	3.3308e-07
488.4	3.3606e-07
488.6	3.3906e-07
488.8	3.4209e-07
489.0	3.4516e-07
489.2	3.4957e-07
489.4	3.5403e-07
489.6	3.5855e-07
489.8	3.6312e-07
490.0	3.6776e-07
490.2	3.7245e-07
490.4	3.772e-07
490.6	3.8202e-07
490.8	3.8689e-07
491.0	3.9183e-07
491.2	3.9683e-07
491.4	4.019e-07
491.6	4.0703e-07
491.8	4.1222e-07
492.0	4.1748e-07
492.2	4.2281e-07
492.4	4.282e-07
492.6	4.3367e-07
492.8	4.3939e-07
493.0	4.4531e-07
493.2	4.5131e-07
493.4	4.5739e-07
493.6	4.6355e-07
493.8	4.698e-07
494.0	4.7613e-07
494.2	4.8255e-07
494.4	4.8905e-07
494.6	4.9564e-07
494.8	5.0232e-07
495.0	5.0909e-07
495.2	5.1595e-07
495.4	5.229e-07
495.6	5.2994e-07
495.8	5.3708e-07
496.0	5.4432e-07
496.2	5.5166e-07
496.4	5.562e-07
496.6	5.4674e-07
496.8	5.3744e-07
497.0	5.283e-07
497.2	5.1932e-07
497.4	5.1049e-07
497.6	5.0181e-07
497.8	4.9327e-07
498.0	4.8489e-07
498.2	4.7664e-07
498.4	4.6854e-07
498.6	4.6057e-07
498.8	4.5274e-07
499.0	4.4504e-07
499.2	4.3747e-07
499.4	4.3003e-07
499.6	4.2272e-07
499.8	4.1553e-07
500.0	4.0847e-07
500.2	3.0952e-07
500.4	2.3455e-07
500.6	1.7773e-07
500.8	1.433e-07
501.0	1.4926e-07
501.2	1.5546e-07
501.4	1.6192e-07
501.6	1.6866e-07
501.8	1.7567e-07
502.0	1.8297e-07
502.2	1.9058e-07
502.4	1.985e-07
502.6	2.0675e-07
502.8	2.1534e-07
503.0	2.243e-07
503.2	2.3362e-07
503.4	2.4333e-07
503.6	2.5345e-07
503.8	2.6399e-07
504.0	2.7496e-07
504.2	2.8639e-07
504.4	2.983e-07
504.6	2.8286e-07
504.8	2.5861e-07
505.0	2.3644e-07
505.2	2.1616e-07
505.4	1.9763e-07
505.6	1.8069e-07
505.8	1.6519e-07
506.0	1.5103e-07
506.2	1.3808e-07
506.4	1.2624e-07
506.6	1.1542e-07
506.8	1.0552e-07
507.0	9.6477e-08
507.2	8.8205e-08
507.4	8.0643e-08
507.6	7.3729e-08
507.8	6.7407e-08
508.0	6.1628e-08
508.2	5.6344e-08
508.4	5.1513e-08
508.6	4.7097e-08
508.8	4.3059e-08
509.0	3.9367e-08
509.2	3.5992e-08
509.4	3.3442e-08
509.6	3.3823e-08
509.8	3.4208e-08
510.0	3.4598e-08
510.2	3.4992e-08
510.4	3.5391e-08
510.6	3.5794e-08
510.8	3.6202e-08
511.0	3.6615e-08
511.2	3.7032e-08
511.4	3.7454e-08
511.6	3.7881e-08
511.8	3.8312e-08
512.0	3.8749e-08
512.2	3.919e-08
512.4	3.9637e-08
512.6	4.0088e-08
512.8	4.0545e-08
513.0	4.1113e-08
513.2	4.178e-08
513.4	4.2457e-08
513.6	4.3146e-08
513.8	4.3845e-08
514.0	4.4556e-08
514.2	4.5278e-08
514.4	4.6012e-08
514.6	4.6758e-08
514.8	4.7516e-08
515.0	4.8286e-08
515.2	4.9069e-08
515.4	4.9865e-08
515.6	5.0673e-08
515.8	5.1494e-08
516.0	5.2329e-08
516.2	5.3178e-08
516.4	5.404e-08
516.6	5.4916e-08
516.8	5.5806e-08
517.0	5.6711e-08
517.2	5.763e-08
517.4	5.8564e-08
517.6	5.9514e-08
517.8	6.0376e-08
518.0	5.8463e-08
518.2	5.6611e-08
518.4	5.4817e-08
518.6	5.3081e-08
518.8	5.1399e-08
519.0	4.977e-08
519.2	4.8193e-08
519.4	4.6666e-08
519.6	4.5188e-08
519.8	4.3756e-08
520.0	4.237e-08
520.2	4.1027e-08
520.4	3.9727e-08
520.6	3.8469e-08
520.8	3.725e-08
521.0	3.607e-08
521.2	3.4927e-08
521.4	3.382e-08
521.6	3.2749e-08
521.8	3.1711e-08
522.0	3.0706e-08
522.2	2.9733e-08
522.4	2.8791e-08
522.6	2.7879e-08
